day,ZUSD,USD,USDT,USD,DUET,ADUET,ZBTC,BTC,ZNAS,NAS
247,0.8894424851991092,1,1,1,5.688770157353127,1.57,9540.580377995204,6122.4,6609.588542513599,7733.220215
248,0.889278632504793,1,1,1,5.713903661677295,1.42,9473.0239701035,6214.5,6612.738867462925,7707.430176
249,0.8894928635888821,1,1,1,5.7288750745703885,1.45,9481.401622510492,5998.8,6614.331904970623,7464.990234
250,0.8896434816155615,1,1,1,5.741035181311364,1.37,9483.007110380035,6454.3,6624.080117323492,7575.02002
251,0.887452495919511,1,1,1,5.767915621469747,1.51,9324.082571852903,6346.7,6617.574811305599,7566.029785
252,0.8864027445841659,1,1,1,5.792427291285933,1.47,9264.119471378612,6594.4,6632.23965538681,7587.899902
253,0.8858638427943417,1,1,1,5.814930836599678,1.46,9215.273735892599,6799.3,6629.491616352127,7702.310059
254,0.8859716060732792,1,1,1,5.828863295796119,1.3,9195.388486804342,6706.4,6632.163693355089,7691.0
255,0.8849185787411711,1,1,1,5.819139349439661,1.41,9175.681631032006,6804.7,6626.924856406805,7609.509766
256,0.8810293845339007,1,1,1,5.854367009176623,1.44,8935.999195663864,6836.3,6597.799693501741,7719.25
257,0.880330084643142,1,1,1,5.8764324341870875,1.39,8869.531683324003,7304.8,6593.4660114510325,7862.540039
258,0.8803206471724246,1,1,1,5.897665903393503,1.61,8844.380811682864,7356.8,6600.995061955109,7852.540039
259,0.8807126271959195,1,1,1,5.912066496079478,1.66,8839.429164356488,7281.3,6612.446837590089,7832.399902
260,0.880801097708594,1,1,1,5.924589086673284,1.5,8837.375269621922,7169.3,6613.111079868092,7814.740234
261,0.8811578342903683,1,1,1,5.933956029510049,1.4,8859.203039090205,6901.0,6615.789480982331,7887.580078
262,0.8812242337379509,1,1,1,5.954478169691179,1.47,8782.682856457086,6808.9,6616.288012289398,7917.339844
263,0.8799025587283361,1,1,1,5.984862734046547,1.76,8688.149979612372,6684.4,6628.121396607329,7892.950195
264,0.8799353455232265,1,1,1,5.996778010060264,1.62,8688.4737161313,6884.9,6631.605911015388,7852.410156
265,0.8799976688413803,1,1,1,6.013964545460279,1.61,8664.61903719583,6902.3,6646.735518836114,7888.790039
266,0.8813957388212125,1,1,1,6.031445309429435,1.58,8702.337386587673,6659.5,6666.598323417126,7888.560059
267,0.8824928490187072,1,1,1,6.046182138077537,1.82,8719.394729511772,7076.6,6683.294323894734,7901.790039
268,0.8826622483244264,1,1,1,6.074845270225997,1.77,8771.128996234169,7083.3,6695.428398282939,7823.549805
269,0.8825250213003316,1,1,1,6.095147992772229,1.76,8752.73854516531,7209.4,6696.419662309371,7818.609863
270,0.8822435184321905,1,1,1,6.112137319009174,1.74,8707.979901330691,7162.6,6697.1536988064145,7710.040039
271,0.8830826417110659,1,1,1,6.120857704275055,1.79,8706.944681539344,6854.9,6712.6499743848335,7803.540039
272,0.8831978223176989,1,1,1,6.100987033277896,1.66,8708.080329691591,6852.0,6721.535632090743,7771.990234
273,0.8829017811560121,1,1,1,6.115646066131265,1.64,8685.977108488358,7129.2,6725.351887571658,7681.580078
274,0.8829073807345794,1,1,1,6.1341173245122835,1.49,8677.458551270827,7520.8,6725.394541394643,7749.450195
275,0.8838256825001797,1,1,1,6.1509698862953455,1.47,8699.613682576859,7510.2,6732.916357970573,7684.140137
276,0.8847025925189532,1,1,1,6.172720422590964,1.52,8760.784502018072,7569.2,6751.4396351662235,7550.790039
277,0.8852900079507179,1,1,1,6.196335003689319,1.49,8819.105682528956,7723.7,6766.4912102935095,7638.390137
278,0.8854811680574659,1,1,1,6.2090351658568235,1.49,8850.784521451867,7706.2,6775.620737505704,7754.100098
279,0.8865321770639263,1,1,1,6.227209440814683,1.41,8852.577306555535,7801.0,6812.423706560992,7725.129883
280,0.8870404701445527,1,1,1,6.219521811067297,1.41,8855.550972817196,9185.7,6839.297549072606,7604.27002
281,0.8883607580907301,1,1,1,6.25519978188359,1.44,8902.541695270133,8673.9,6911.242963469185,7690.529785
282,0.8887395447932046,1,1,1,6.277784114420243,1.49,8934.09801439202,8845.2,6934.3643657494595,7740.359863
283,0.8888003671327817,1,1,1,6.306262581913391,1.3,8934.709433954062,9137.7,6961.351838674003,7843.879883
284,0.8893487807921312,1,1,1,6.319936166479986,1.5,8940.222389255494,8747.9,6979.461591623041,7842.330078
285,0.889438736734892,1,1,1,6.356999541229143,1.65,9031.686873778328,8870.5,6991.395379436117,7942.850098
286,0.890473618216013,1,1,1,6.369972182807142,1.87,9060.539979551937,8995.9,7010.385622079221,7920.209961
287,0.8915067001502323,1,1,1,6.350173645649896,1.64,9124.775475886674,9263.6,7018.51871281872,7942.140137
288,0.8923614736887657,1,1,1,6.35049181992381,1.62,9145.277682842367,9925.1,7031.994301301447,7868.490234
289,0.8932862585351242,1,1,1,6.376342563132347,1.7,9213.025755227807,9873.7,7049.481545007367,7940.330078
290,0.8935276004497423,1,1,1,6.371629838698524,1.75,9215.514866925147,8635.1,7054.883840253956,7874.620117
291,0.8941813028166093,1,1,1,6.3837220182514685,1.69,9222.256912584817,8659.3,7074.872272520376,7889.470215
292,0.8942793538837222,1,1,1,6.3989649828874215,1.73,9240.384168803916,8727.8,7080.922600812817,7966.720215
293,0.8947198072764732,1,1,1,6.407904345861611,1.83,9272.069052587342,8913.3,7092.540717283661,8029.220215
294,0.8957713115197722,1,1,1,6.415146830872605,1.68,9282.965894116574,9329.9,7116.594809164545,8110.669922
295,0.8966527377430961,1,1,1,6.423755075081798,1.64,9302.984177277902,9497.4,7123.597437184554,8047.509766
296,0.8968107637991076,1,1,1,6.433841128054725,1.66,9304.623734975983,9419.9,7139.570584308264,8083.109863
297,0.8970446268747815,1,1,1,6.4469782979521595,1.75,9316.706946954337,9559.1,7145.0685154134335,8083.830078
298,0.8972893010225433,1,1,1,6.461583131530385,1.84,9346.538752132941,9856.5,7154.409308846269,8161.169922
299,0.8979438058183323,1,1,1,6.467149537352386,2.0,9353.356346447648,9524.6,7170.267075189585,8210.660156
300,0.898558363363056,1,1,1,6.48564813764136,1.85,9372.241582718445,9722.1,7175.174444336951,8210.179688
301,0.8999932455555683,1,1,1,6.497335791903537,2.33,9392.906262497714,9477.8,7189.635709319282,8196.030273
302,0.9001171566225303,1,1,1,6.514067438545689,2.38,9397.383419457425,8998.3,7200.44397151344,8219.650391
303,0.9002803867198597,1,1,1,6.518650109789638,2.35,9399.659154541452,9275.5,7202.7116138629535,8255.889648
304,0.9011910069326782,1,1,1,6.5417507102194286,2.3,9422.681114052997,9201.0,7219.75927894507,8241.910156
305,0.901734907704066,1,1,1,6.5583798750786055,2.23,9433.865520627649,8773.7,7236.179516802476,8263.790039
306,0.9023615506126144,1,1,1,6.581021264429711,2.08,9441.019730912541,8918.6,7267.895458193934,8259.80957
307,0.9023964212055109,1,1,1,6.602325944819508,1.94,9469.939591241977,8850.5,7275.4550165579985,8257.830078
308,0.9030183566815827,1,1,1,6.613679870211573,1.76,9482.720223120823,9170.4,7301.068984311897,8315.519531
309,0.9042358874197155,1,1,1,6.629683574240031,1.72,9521.747515117739,9525.3,7347.861820364163,8328.480469
310,0.9042358874197155,1,1,1,6.6397940623594645,1.91,9532.368121153011,9380.9,7353.041068891555,8338.740234
311,0.9051523644073179,1,1,1,6.645158887327444,1.9,9560.265312290354,9587.2,7365.309086048606,8283.75
312,0.905407983795378,1,1,1,6.6610849270012755,1.9,9583.56007463063,9554.4,7375.188035195032,8265.620117
313,0.9055848412830908,1,1,1,6.688802780272466,1.95,9609.539266668096,10080.8,7377.221944102268,8272.049805
314,0.9059237887870083,1,1,1,6.702372302333538,1.98,9639.312994274958,9496.0,7393.703657274887,8371.929688
315,0.9060654660596781,1,1,1,6.714613587228149,2.0,9655.466981871963,9681.7,7414.6786576793575,8385.75
316,0.9068264595224631,1,1,1,6.7398776446672,1.92,9663.576492198292,9555.0,7446.71035131326,8444.709961
317,0.9076704546679712,1,1,1,6.7513688928962265,1.85,9672.57050815583,9616.2,7478.351044964527,8403.679688
318,0.9086362558123329,1,1,1,6.757572561995084,1.8,9699.80144813457,9697.6,7493.071555053365,8309.259766
319,0.9097080375096953,1,1,1,6.783242950902402,1.92,9767.212844102794,9718.6,7503.81262906347,8254.740234
320,0.9102254889672343,1,1,1,6.806106374707566,1.9,9803.312487510626,9682.9,7522.725944548093,8296.530273
321,0.911117132376893,1,1,1,6.818790081468303,2.03,9817.180398896804,9754.2,7536.831259342518,8308.400391
322,0.9120068903182021,1,1,1,6.8442020089428395,2.05,9889.10839342969,9878.7,7551.094537753482,8397.370117
323,0.9120859161205114,1,1,1,6.871930882262156,2.22,9945.039090523213,9381.5,7553.368463323412,8362.740234
324,0.9129043808021858,1,1,1,6.894200820027235,2.29,9992.87108140042,9421.4,7570.538823946737,8354.290039
325,0.913247662424079,1,1,1,6.906340767587452,2.37,10004.209731654862,9431.5,7581.8904264038765,8402.610352
326,0.9141522435689737,1,1,1,6.917549528800653,2.28,10040.931074069567,9438.5,7589.400366373697,8466.889648
327,0.9144137951200692,1,1,1,6.933176488071835,2.32,10056.40492692244,9549.2,7609.6851804405305,8487.709961
328,0.9153126468480836,1,1,1,6.94647551531004,2.45,10094.272571409056,9461.8,7632.128299097455,8570.330078
329,0.915501124029596,1,1,1,6.9676670231490645,2.6,10145.11537969867,9436.3,7652.065820184042,8575.700195
330,0.9155321691863928,1,1,1,6.997979750251729,2.61,10204.873269861177,9267.9,7658.80179043346,8580.620117
331,0.9160582598784257,1,1,1,7.0194587215231685,2.58,10218.113483941906,9331.8,7668.3053440118,8641.290039
332,0.9163664799875092,1,1,1,7.036748950714566,2.73,10240.250172049913,9362.0,7695.831978949721,8678.490234
333,0.9163976369657467,1,1,1,7.0576900596314704,2.65,10264.910788564795,9378.5,7708.545832340378,8696.009766
334,0.9171190582696469,1,1,1,7.077248414160786,2.65,10295.238130272304,9651.7,7739.029399493731,8699.509766
335,0.9183554497842996,1,1,1,7.099593132196405,2.54,10305.98139771485,9645.9,7760.347708847786,8778.30957
336,0.9184343900169485,1,1,1,7.122631537760135,2.53,10314.937700183076,9074.7,7774.640731303937,8770.980469
337,0.9190108434691698,1,1,1,7.139766948540991,2.64,10322.44454333608,9249.4,7784.653758337807,8709.730469
338,0.9201220447266498,1,1,1,7.171479941784146,2.65,10431.579059212832,9163.1,7800.695292378652,8733.070313
339,0.9211886490055706,1,1,1,7.1868281954662,2.74,10437.057863191407,8970.6,7816.031716874036,8872.219727
340,0.9210566715821779,1,1,1,7.2126336020444715,3.23,10460.528137520836,9104.5,7820.06932403769,8793.900391
341,0.9216379187430838,1,1,1,7.227060682598182,3.3,10494.7288932645,9171.7,7827.391783580779,8848.519531
342,0.9230226426826805,1,1,1,7.2408847180494655,3.05,10507.568018356618,9124.2,7849.49105883902,8846.450195
343,0.922739067089328,1,1,1,7.25327296442071,2.98,10491.007406560972,9233.4,7865.0824896310605,8912.370117
344,0.9234744440737436,1,1,1,7.26984670549937,2.87,10553.741675312103,9202.0,7872.5506639643745,8989.629883
345,0.9239279013264319,1,1,1,7.292378902837074,2.64,10550.178887689175,9086.1,7890.194880144168,8966.639648
346,0.9237418684992337,1,1,1,7.308388798803842,2.73,10535.001335618243,9134.9,7888.606189881009,9070.650391
347,0.9237975550360185,1,1,1,7.33304333845791,2.62,10568.203350425825,9088.7,7909.835295524813,9033.419922
348,0.9238523447926842,1,1,1,7.3542137756284225,2.69,10546.856144624115,9299.5,7923.762872099079,9035.669922
349,0.9243585676719719,1,1,1,7.370099553531045,2.7,10552.046754996663,9300.5,7937.000210714659,9125.0
350,0.9250082552548248,1,1,1,7.394783292032158,2.5,10559.463285756658,9382.5,7972.263561742284,9173.730469
351,0.9250007019959962,1,1,1,7.409843496718629,2.43,10537.396905095562,9215.5,7997.158471157373,9166.629883
352,0.9255085236145862,1,1,1,7.421945665349351,2.5,10543.181893085868,9263.8,8013.132438192262,9188.580078
353,0.9255860024924304,1,1,1,7.443536567970256,2.47,10587.662712508754,9276.5,8027.836419384101,9216.980469
354,0.9258636638324732,1,1,1,7.446522280989391,2.31,10582.73895715242,9274.2,8038.639292104742,9141.469727
355,0.9257103052813953,1,1,1,7.473329810445158,2.39,10582.500789721375,9224.1,8037.307784969693,8952.179688
356,0.9257771909202106,1,1,1,7.497591324641359,2.36,10620.23161046217,9242.1,8058.8603393062895,9090.929688
357,0.9269593794226156,1,1,1,7.505767997327857,2.31,10653.322271733334,9200.1,8075.332686766627,9101.610352
358,0.9273698452191135,1,1,1,7.523775508936704,2.16,10658.039656883846,9110.1,8086.844788307721,9136.089844
359,0.9277598873526186,1,1,1,7.537971499723968,1.96,10660.704567332972,9139.4,8093.862126784642,8991.509766
360,0.9278491769136188,1,1,1,7.5594907484544995,2.09,10676.577028438618,9157.0,8105.579146137114,9126.230469
361,0.9278290476617307,1,1,1,7.587555919590523,2.28,10699.793538608888,9188.5,8131.942612803016,9334.05957
362,0.9286140458852704,1,1,1,7.602262446563118,2.21,10725.465934250558,9178.4,8146.559271829637,9367.480469
363,0.9291366905580485,1,1,1,7.621649019432816,2.11,10758.918226498898,9361.9,8165.003026349581,9445.919922
364,0.9294630386243508,1,1,1,7.643352650783868,1.97,10770.870274879182,9488.8,8179.0789460864,9401.099609
365,0.929681125759223,1,1,1,7.658453028000304,2.03,10781.160716753011,9560.0,8183.980414612447,9516.839844
366,0.9308090371414914,1,1,1,7.737783792153493,2.0,10825.798933467053,9589.0,8225.519105833138,9517.860352
367,0.9373545784826303,1,1,1,7.930278620383489,2.02,10936.224193092627,9666.3,8368.421578711821,9613.200195
368,0.9426305667915365,1,1,1,7.97053591887323,1.97,10997.779758415343,10192.0,8453.804464960785,9595.700195
369,0.9435028240548691,1,1,1,8.132202421702454,1.83,11093.815282593365,10935.6,8468.870031302367,9623.580078
370,0.9444754526962403,1,1,1,8.326051769687252,1.9,11198.632559759759,10956.7,8493.32017544043,9629.799805
371,0.9449710089750227,1,1,1,8.575628365296529,1.93,11307.094846606738,10999.0,8502.985107021394,9718.730469
372,0.9504905420726484,1,1,1,8.672859362963345,1.9,11476.493327812663,10980.8,8566.072218290432,9627.830078
373,0.9553847640937524,1,1,1,8.849789652216996,1.82,11571.541490668578,11387.8,8617.772398073792,9446.69043
374,0.9565476347853973,1,1,1,9.181295720696989,1.67,11826.737505350375,11941.5,8669.973753333677,9079.629883
375,0.9617576568780629,1,1,1,9.334184941683196,1.55,11891.154123453096,11157.1,8828.983051509123,8834.870117
376,0.9681653636100828,1,1,1,9.655022614768187,1.43,12207.436775672119,11254.1,8948.391681949157,8873.759766
377,0.9697709334466486,1,1,1,9.652773331188644,1.41,12209.364796069365,11221.5,9045.583790401648,8436.669922
378,0.9691994913314732,1,1,1,9.86379156753449,1.38,12263.349561867892,11653.3,9050.556646692135,8461.830078
379,0.9683234195850252,1,1,1,10.03066333491508,1.32,12345.859066263423,11850.5,9034.759905813415,8877.980469
380,0.9759265558686377,1,1,1,10.217284809882468,1.35,12442.796976800897,11549.1,9063.53757000535,8594.490234
381,0.9752406622615356,1,1,1,10.42562198439243,1.24,12429.859549152183,11743.6,9099.24849665262,8949.280273
382,0.975801381765065,1,1,1,10.516358124716454,1.07,12608.860960422879,12008.2,9195.836115612408,8671.660156
383,0.9817923447215562,1,1,1,10.684988697591287,0.65,12729.894365795899,11823.1,9249.039250361402,8530.339844
384,0.983511808298347,1,1,1,10.679235927042903,0.7,12752.18888644078,11354.3,9302.669541635329,7948.029785
385,0.9790911670114921,1,1,1,10.875498257801341,0.8,12773.781230863677,11575.9,9243.267630870387,8372.269531
386,0.9787069311174493,1,1,1,11.157308915030407,0.75,12955.191437782449,11735.7,9295.9279844294,8006.120117
387,0.9867145252242475,1,1,1,11.343934632949335,0.87,13096.260875828708,11865.4,9336.900086840964,7263.649902
388,0.9957157870320715,1,1,1,11.548317811984347,0.66,13286.676211171207,11904.6,9447.58866823681,7995.259766
389,0.9951622994043636,1,1,1,11.56622571835093,0.74,13255.306688389895,11857.3,9442.337045728013,7020.379883
390,0.9852605516519612,1,1,1,11.867135923248204,0.68,13196.668475490915,12283.0,9248.506231661051,7473.950195
391,0.9826229021486921,1,1,1,12.135177807757598,0.74,13250.329571005468,11855.9,9219.437238619968,7175.180176
392,0.9717129446742295,1,1,1,12.133006819409259,0.7,13224.232360623753,11718.0,9027.6660659891,7288.52002
393,0.9676077630821561,1,1,1,12.09325507561272,0.65,13269.918505856282,11847.5,8982.18625575242,6994.290039
394,0.9575489772917066,1,1,1,12.252912232327347,0.65,13151.57302346581,11468.1,8822.624125352688,7006.919922
395,0.9576910152184974,1,1,1,12.382815559258658,0.72,13082.64684881697,11591.8,8851.62704773533,7553.830078
396,0.9582017706517814,1,1,1,12.578739584338804,0.69,13184.099381158778,11666.8,8896.175325046313,7469.620117
397,0.9607532249539484,1,1,1,12.675480624138938,0.64,13232.354473247291,11690.4,8919.863639450577,7897.129883
398,0.9625520503689322,1,1,1,12.810239619886833,0.67,13257.129509029963,11350.2,8923.162737653529,7588.370117
399,0.9528362530910348,1,1,1,13.011042097923408,0.66,12993.369027708579,11401.6,8814.484430325503,7889.009766
400,0.9471850617367151,1,1,1,13.24076601248793,0.54,12830.602681727869,11368.0,8787.662328511105,7813.5
401,0.9535631361691563,1,1,1,13.5625063201398,0.56,13011.220667259038,11496.2,8863.701485202875,7486.290039
402,0.9526368104203197,1,1,1,13.776997491802696,0.53,13079.342446407101,11600.8,8833.019729131584,7635.660156
403,0.9489165426481176,1,1,1,13.870541321136804,0.63,13050.873734879122,11668.4,8794.599408327787,7528.109863
404,0.9481954263299427,1,1,1,13.879965908793759,0.61,13064.745867047313,11674.8,8808.848402532154,8081.660156
405,0.9579480983276707,1,1,1,14.166565674462632,0.63,13199.123420067324,11844.4,8941.744019824235,8049.310059
406,0.9617571911676,1,1,1,14.386302713774247,0.65,13404.586172137977,11375.1,8987.079406122673,8229.540039
407,0.9753920700767381,1,1,1,14.646867479639031,0.63,13720.005504206421,10249.6,9231.442829572776,8238.530273
408,0.9815684016666119,1,1,1,14.84637793019422,0.62,13849.053871971664,10432.4,9309.376132772146,8332.740234
409,0.9695066585059293,1,1,1,15.394981382631107,0.6,13483.607233067794,10169.7,9238.916439177756,8692.160156
410,0.9576013150325873,1,1,1,15.863797168436227,0.56,12927.176694595495,10195.3,9148.483877418405,8591.959961
411,0.9554646183314988,1,1,1,16.241645942475653,0.64,12936.481351434726,10305.7,9150.41459455398,8757.830078
412,0.9555383148749055,1,1,1,16.551625684880868,0.57,12993.450691032886,10000.4,9194.567386245473,8832.410156
413,0.9416399519409532,1,1,1,17.038608367997323,0.58,12663.223651269,10365.6,9066.74012455889,8726.509766
414,0.9488751326260162,1,1,1,17.49583252824526,0.63,12820.527712482657,10222.9,9222.697065917626,8403.0
415,0.9453877958861069,1,1,1,17.768128394526038,0.7,12619.881153719629,10351.7,9221.987741352948,8664.639648
416,0.9519620142840557,1,1,1,18.169644557331296,0.72,12728.857468265027,10546.3,9281.16796475056,8641.5
417,0.9505891351817363,1,1,1,18.173759547293354,0.67,12840.501002737497,10353.0,9267.78305931029,8786.599609
418,0.9468319026973858,1,1,1,18.412890005607647,0.69,12749.006321717889,10739.2,9244.31681233627,8837.660156
419,0.9485099461753811,1,1,1,18.83865619856525,0.74,12826.117703333768,10762.2,9314.22119449915,8677.599609
420,0.951070794406647,1,1,1,19.04889202004553,0.9,12982.563369088728,10887.4,9389.653604449302,8982.759766
421,0.9581803192152081,1,1,1,19.23725368922881,0.86,13072.96312048516,10938.2,9459.843936901132,9000.509766
422,0.9562508090545541,1,1,1,19.30020914429412,0.82,12999.972226997324,10960.0,9489.527428623545,8718.179688
423,0.9623244561151414,1,1,1,19.5230928223252,0.81,13316.098087482798,10950.5,9556.184027857285,8834.110352
424,0.9566558210494157,1,1,1,19.946871305538437,0.7,13189.779080188007,10957.9,9500.399386754445,8930.620117
425,0.9542750491556035,1,1,1,20.385662081545604,0.76,13094.161024839406,10450.9,9485.257104803048,8984.860352
426,0.9534208726945578,1,1,1,20.591238200923048,0.78,12997.36818492349,10485.9,9499.496390101684,9101.879883
427,0.9556051938984009,1,1,1,20.994213337618568,0.79,13095.342599009515,10300.2,9550.755277127977,9220.349609
428,0.9555230825015014,1,1,1,21.1319401055836,0.82,13064.570826304413,10685.4,9549.93461828031,9298.919922
429,0.950169095728452,1,1,1,21.775109474527106,0.73,13048.612066284717,10706.4,9560.517240717654,9112.450195
430,0.9488459252344574,1,1,1,21.932387542530428,0.73,13046.356591452182,10778.7,9547.203616461598,9000.080078
431,0.9442732605886084,1,1,1,22.389568250462233,0.75,13068.364267312634,10895.8,9517.735584280947,9094.419922
432,0.9481462059305741,1,1,1,22.972386604962736,0.88,13173.570871111335,10697.8,9632.276637124069,9152.639648
433,0.9500844413929364,1,1,1,23.26556291485093,0.86,13340.042722192831,10768.5,9692.025814840526,9331.929688
434,0.9474087455433743,1,1,1,23.83199643080114,0.91,13242.599149894822,10801.9,9728.201788957496,9298.540039
435,0.9534333461096302,1,1,1,24.356338468382866,1.01,13371.974391770911,10613.6,9822.520030747157,9485.019531
436,0.9511160682297931,1,1,1,24.44700896413757,1.0,13265.897307063566,10552.7,9798.646827146316,9377.990234
437,0.9454140803637276,1,1,1,25.173760355472627,1.18,13187.698346448698,10545.4,9761.84717660793,9413.990234
438,0.9519635537577644,1,1,1,25.501631025001103,1.25,13384.886218262727,10684.2,9860.797700902865,9389.980469
439,0.9494536407722771,1,1,1,25.888103394276335,1.2,13393.33723789183,10778.5,9888.2693517462,9442.049805
440,0.9492312345061065,1,1,1,26.196560933412258,1.19,13283.004791473839,10588.9,9898.958805697748,9416.709961
441,0.9472294364922091,1,1,1,26.585882936315002,1.14,13229.938584435955,10645.4,9878.083264147319,9555.530273
442,0.9432485748451168,1,1,1,26.488863134520464,1.17,13000.756456031482,10896.3,9869.909889407056,9598.889648
443,0.9412954013324372,1,1,1,26.857061550412595,1.08,12933.571119879234,11419.8,9892.058160025408,9657.30957
444,0.9448369736829971,1,1,1,27.074974874783504,1.15,12988.119038842942,11327.2,9944.710222819029,9704.69043
445,0.945286493126569,1,1,1,27.643238579834346,1.4,13071.690938417063,11395.5,10009.895705836128,9629.660156
446,0.9520499506616096,1,1,1,28.21596231285157,1.99,13254.901258646354,11469.1,10167.896948157213,9824.389648
447,0.9485813405199791,1,1,1,28.614428174226504,1.9,13150.816504722463,11442.7,10150.495731401017,9901.519531
448,0.9506499911640934,1,1,1,29.178883338660313,1.69,13262.700376376848,11376.5,10220.846232502989,9967.169922
449,0.9585560797232476,1,1,1,29.548003742064182,1.43,13372.99973437796,11499.0,10348.664579625934,10094.25977
450,0.9642439412157602,1,1,1,29.932183662900705,1.51,13543.832652007757,11355.2,10495.087631701937,9588.480469
451,0.9595928217001872,1,1,1,30.45820717616135,1.49,13415.733684074718,11372.3,10590.860566901933,9663.780273
452,0.9573938314261687,1,1,1,30.882964964166042,1.49,13451.865467492582,11430.9,10572.259595124973,9776.889648
453,0.9571191232564622,1,1,1,31.318539516887693,1.36,13569.582271048113,11756.5,10567.227011397708,9949.370117
454,0.9566081319290838,1,1,1,31.73216465932844,1.37,13711.243840947469,12195.9,10586.33731935784,9982.480469
455,0.9540720294938385,1,1,1,31.88405487986849,1.42,13627.499537976355,12770.2,10558.271453137564,10012.04981
456,0.9553487926246256,1,1,1,32.13996407756514,1.36,13741.433615291431,12958.2,10579.461949468969,10008.63965
457,0.9565420818262313,1,1,1,32.33840509256092,1.36,13762.208367805739,12982.1,10588.88611970407,10130.33008
458,0.9633348513025889,1,1,1,32.751360199607284,1.23,13859.939048665721,13303.9,10766.493780086896,10209.82031
459,0.9664935826454834,1,1,1,33.00065829323782,1.23,13905.385161016406,13101.3,10833.092376478578,10002.7002
460,0.9606477101670361,1,1,1,33.444915379558516,1.15,14007.015448674298,13090.0,10714.451163599457,10101.83008
461,0.9621135785837084,1,1,1,33.70804455244198,1.12,14108.334151124158,13799.5,10776.391223097595,9849.360352
462,0.9596215057985557,1,1,1,33.93890356682555,1.16,14071.79065317913,13266.6,10764.502882217279,9961.160156
463,0.9616594532315388,1,1,1,34.413076741075436,1.18,14095.424246299077,13452.7,10789.105430912332,10156.84961
464,0.9663204807703522,1,1,1,34.698409908810795,1.22,14163.74277669202,13471.3,10837.009695218816,10279.25
465,0.9663204807703522,1,1,1,34.800900121300664,1.18,14238.402768657483,13659.0,10853.803425777513,10341.88965
466,0.9711921870897208,1,1,1,35.179055542313264,1.09,14310.185700020467,13666.5,10923.507657661832,10604.05957
467,0.9770209406496716,1,1,1,35.75278415479734,1.09,14553.886855696759,13419.0,11010.881799586357,10524.00977
468,0.9809897940261643,1,1,1,36.27128399532051,1.03,14760.061360004933,13897.3,11064.349623868406,10666.7002
469,0.9853102339094794,1,1,1,36.78394005487074,1.05,14901.315333941622,14292.5,11161.84742674777,10754.58984
470,0.9861657450395397,1,1,1,37.035201111698676,1.06,14997.827954220658,15548.2,11186.821385933097,10836.33008
471,0.9864162086472327,1,1,1,37.37010616048581,1.06,15052.390266971264,15498.7,11189.662583426552,10602.20996
472,0.9962463651267639,1,1,1,37.7221605756515,1.07,15230.692007689173,15030.2,11288.151467307065,10689.51953
473,0.9946788515722004,1,1,1,38.309741506374536,1.09,15394.078921365588,15395.6,11291.585166906214,10701.67969
474,0.9945942759960885,1,1,1,38.848580288795496,1.07,15485.028846680372,15396.9,11330.621953351836,10626.45996
475,0.9929438580739194,1,1,1,39.18901428174579,1.02,15571.435317104912,15385.2,11318.049072219896,10645.21973
476,0.9935303233011087,1,1,1,39.79738601199071,1.09,15580.632317798007,15659.1,11372.361836138034,10952.08008
477,0.9950601081879373,1,1,1,40.213846102129345,1.16,15612.088472521613,16395.1,11389.872391031482,10833.07031
478,1.005512184681333,1,1,1,40.54568269195034,1.17,15817.368289859023,16116.8,11541.747736186442,10870.75
479,1.0062498973268028,1,1,1,40.989514832398456,1.16,15903.311902562184,15924.2,11555.003317535518,10580.58984
480,1.0083006024427719,1,1,1,41.32989422569861,1.15,16095.572100892336,16004.3,11560.389494515071,10483.12988
481,1.0088368415829267,1,1,1,41.815805048411804,1.13,16104.132123293168,16648.2,11599.763242779802,10674.37988
482,1.0088368415829267,1,1,1,42.293578894055585,1.14,16104.132123293168,18376.8,11599.763242779802,10532.5
483,1.0069500373543463,1,1,1,43.10228833087135,1.1,16354.419878018947,17843.5,11671.659219966985,10662.98047
484,1.0065855248233624,1,1,1,43.413472594031184,1.1,16512.58229202073,18180.0,11674.094817570482,10715.50977
485,1.0065855248233624,1,1,1,44.005980043725366,1.14,16512.58229202073,18614.6,11717.451700266183,10905.87988
486,1.004742723681031,1,1,1,44.5703129643336,1.15,16647.207721430936,18582.4,11739.100338095566,11055.08008
487,1.0059726653727756,1,1,1,44.807920213328956,1.18,16834.532102115238,18453.4,11816.777020493877,11096.54004
488,1.0074747960836765,1,1,1,45.10802944265571,1.15,16925.057732525598,18423.7,11834.421976741047,11125.44043
489,1.0090766892633207,1,1,1,45.86309578189821,1.14,17040.940029230078,18779.6,11886.086844422607,11267.08008
490,1.0090766892633207,1,1,1,46.169159292563926,1.24,17203.83035797912,17777.1,11886.086844422607,11139.38965
491,1.0080622375789035,1,1,1,47.04556463483992,1.15,17335.884534116474,17071.3,11921.817102120265,11085.16992
492,1.0092652941945868,1,1,1,47.62472713406921,1.1,17432.49994892324,16938.7,11986.119615533364,10876.08008
493,1.007021073072611,1,1,1,48.28731670598972,1.06,17426.13408584319,17791.7,12081.793257510131,11157.71973
494,1.0046555642188577,1,1,1,48.72210939084022,1.08,17385.199813890984,18511.3,12041.190345137366,11178.37012
495,1.0045407949482628,1,1,1,49.29746228602632,1.1,17388.78293711954,19466.8,12053.551421562332,11164.4502
